no,address,latitude,longitude
2023_01647,서울특별시 중랑구 신내로7길 20,37.60139119,127.0960991
2023_01648,서울특별시 동대문구 이문로 127,37.59803089,127.060982
2023_01649,서울특별시 성동구 살곶이길 146,37.56341953,127.0482109
2023_01650,서울특별시 동대문구 전농로 192,37.58280297,127.0554526
2023_01651,서울특별시 성북구 동소문로 248,37.6034576,127.0245412
2023_01652,서울특별시 도봉구 방학로11길 36,37.66037012,127.0319369
2023_01653,서울특별시 도봉구 방학로 193,37.66093246,127.0278928
2023_01654,서울특별시 성동구 독서당로 441,37.55410505,127.0319539
2023_01655,서울특별시 광진구 광나루로20길 34,37.54560656,127.0739522
2023_01656,서울특별시 광진구 광나루로20길 23,37.54581659,127.0745118
2023_01657,서울특별시 동대문구 서울시립대로 14,37.57207425,127.0472735
2023_01658,서울특별시 용산구 독서당로6길 16,37.52978886,127.0080337
2023_01659,서울특별시 용산구 장문로9길 65,37.52655711,126.9966709
2023_01660,서울특별시 도봉구 도봉로117길 90,37.64961967,127.0299574
2023_01661,서울특별시 성북구 보국문로30길 15,37.61743004,127.0029912
2023_01662,서울특별시 성동구 행당로 79,37.55820535,127.027507
2023_01663,서울특별시 노원구 월계로45길 21,37.62561847,127.0512764
2023_01664,서울특별시 노원구 동일로180길 48-9,37.62250358,127.0775136
2023_01665,서울특별시 성북구 오패산로 46,37.60747384,127.0387095
2023_01666,서울특별시 노원구 동일로191길 36,37.62501637,127.0708803
2023_01667,서울특별시 동대문구 이문로 37,37.59080113,127.0561174
2023_01668,서울특별시 성동구 행당로 82,37.55480888,127.0273997
2023_01669,서울특별시 광진구 광나루로20길 17,37.54618158,127.0746642
2023_01670,서울특별시 동대문구 정릉천동로 36,37.57547229,127.0371123
2023_01671,서울특별시 강북구 삼각산로 143-1,37.64265579,127.019639
2023_01672,서울특별시 종로구 종로66길 28,37.57353124,127.0217078
2023_01673,서울특별시 동대문구 이문로 37,37.59080113,127.0561174
2023_01674,서울특별시 중랑구 봉우재로 155,37.59374613,127.0900077
2023_01675,서울특별시 성동구 독서당로 272,37.54533003,127.0179254
2023_01676,서울특별시 영등포구 버드나루로7길 3,37.52297597,126.9103426
2023_01677,서울특별시 강남구 일원로14길 25,37.48476112,127.0808748
2023_01678,서울특별시 강남구 봉은사로 474,37.51236724,127.0520266
2023_01679,서울특별시 영등포구 버드나루로15길 11,37.5257769,126.9076379
2023_01680,서울특별시 강남구 선릉로190길 92,37.52834902,127.0491548
2023_01681,서울특별시 구로구 경인로19가길 40,37.49701754,126.8447569
2023_01682,서울특별시 관악구 난곡로 66,37.46106525,126.9198754
2023_01683,서울특별시 구로구 경인로8길 75,37.4928695,126.8395728
2023_01684,서울특별시 구로구 고척로 82,37.49980442,126.8431058
2023_01685,서울특별시 송파구 송파대로 567,37.51313818,127.0930487
2023_01686,서울특별시 구로구 경인로8길 64,37.4921685,126.8402916
2023_01687,서울특별시 동작구 매봉로 123,37.51014312,126.9498666
2023_01688,서울특별시 노원구 중계로14나길 25,37.64858706,127.0841437
2023_01689,서울특별시 강서구 강서로47길 108,37.55356537,126.8305342
2023_01690,서울특별시 서대문구 거북골로14길 32,37.57695108,126.9145953
2023_01691,서울특별시 강서구 우장산로8길 42,37.55286625,126.8405335
2023_01692,서울특별시 노원구 동일로207길 17,37.64273683,127.0641728
2023_01693,서울특별시 양천구 목동동로 180,37.52136877,126.8728544
2023_01694,서울특별시 노원구 덕릉로112길 24,37.66595614,127.0800797
2023_01695,서울특별시 노원구 동일로245길 162,37.68083846,127.0542199
2023_01696,서울특별시 양천구 남부순환로83길 47,37.51884602,126.8445769
2023_01697,서울특별시 노원구 한글비석로14길 8,37.65747634,127.0774342
2023_01698,서울특별시 은평구 진관4로 77,37.64666871,126.9284436
2023_01699,서울특별시 양천구 목동동로 350,37.53515661,126.8818744
2023_01700,서울특별시 강서구 허준로 76,37.56841417,126.8486573
2023_01701,서울특별시 서대문구 가재울미래로 2,37.57440199,126.9179078
2023_01702,서울특별시 송파구 위례광장로 121,37.47686504,127.1382163
2023_01703,서울특별시 송파구 오금로 551,37.49318241,127.1503678
2023_01704,서울특별시 송파구 거마로 56,37.49704548,127.1472821
2023_01705,서울특별시 강동구 올림픽로 664,37.54055538,127.1249758
2023_01706,서울특별시 강동구 고덕로 131,37.55516675,127.1438388
2023_01707,서울특별시 송파구 오금로54길 10,37.49361483,127.1410684
2023_01708,서울특별시 강동구 천호대로193길 37,37.53753608,127.1435606
2023_01709,서울특별시 송파구 동남로 225,37.49800473,127.1308682
2023_01710,서울특별시 서초구 양재대로2길 11,37.45912484,127.0254208
2023_01711,서울특별시 성북구 정릉로44길 37,37.60053559,127.025004
2023_01712,서울특별시 성북구 정릉로44길 19,37.60111728,127.0249377
2023_01713,서울특별시 용산구 새창로 70,37.53860305,126.9549435
2023_01714,서울특별시 성북구 보국문로 167,37.61668612,127.0018422
2023_01715,서울특별시 중랑구 동일로144길 74,37.60651419,127.0821766
2023_01716,서울특별시 성북구 정릉로44길 19,37.60111728,127.0249377
2023_01717,서울특별시 양천구 목동동로 180,37.52136877,126.8728544
2023_01718,서울특별시 서대문구 수색로 100,37.57473348,126.9079161
2023_01719,서울특별시 마포구 월드컵북로5나길 18,37.55733527,126.9167961
2023_01720,서울특별시 은평구 응암로 277,37.5965444,126.9191738
2023_01721,서울특별시 강서구 방화대로45길 32,37.57488098,126.8143291
2023_01722,서울특별시 서대문구 홍제내길 168,37.58871772,126.9378537
2023_01723,서울특별시 강서구 양천로67길 32,37.55511856,126.8688646
2023_01724,서울특별시 은평구 응암로 318,37.59946613,126.9219716
2023_01725,서울특별시 서대문구 포방터10길 33,37.60245509,126.9513927
2023_01726,서울특별시 은평구 은평터널로 65,37.58689948,126.8991669
2023_01727,서울특별시 서대문구 수색로 100,37.57473348,126.9079161
2023_01728,서울특별시 노원구 동일로245길 162,37.68083846,127.0542199
2023_01729,서울특별시 노원구 수락산로 174,37.67044183,127.0597306
2023_01730,서울특별시 강서구 강서로45다길 30-27,37.54531541,126.8330781
2023_01731,서울특별시 강서구 강서로47길 158,37.55385797,126.8276418
2023_01732,서울특별시 은평구 연서로46길 7,37.63396525,126.9326829
2023_01733,서울특별시 양천구 목동서로 340,37.51942468,126.8640382
2023_01734,서울특별시 양천구 목동동로 100,37.51498201,126.8651323
2023_01735,서울특별시 양천구 목동동로 100,37.51498201,126.8651323
2023_01736,서울특별시 마포구 창전로 26,37.54456863,126.931921
2023_01737,서울특별시 서대문구 거북골로 120,37.57548326,126.9160975
2023_01738,서울특별시 서대문구 증가로 191,37.57849683,126.9173923
2023_01739,서울특별시 강서구 공항대로 103,37.56226697,126.819206
2023_01740,서울특별시 노원구 덕릉로94길 10,37.6619833,127.0769026
2023_01741,서울특별시 노원구 중계로 233,37.64989957,127.0757054
2023_01742,서울특별시 양천구 목동서로 264,37.52431418,126.8682801
2023_01743,서울특별시 노원구 중계로 233,37.64989957,127.0757054
2023_01744,서울특별시 노원구 동일로207길 18,37.64457282,127.0620514
2023_01745,서울특별시 노원구 한글비석로14길 8,37.65747634,127.0774342
2023_01746,서울특별시 마포구 마포대로11길 73,37.54821655,126.9500527
2023_01747,서울특별시 노원구 중계로 195,37.64958708,127.0789128
2023_01748,서울특별시 마포구 대흥로 175,37.55577128,126.9433549
2023_01749,서울특별시 서대문구 통일로39가길 57,37.58990008,126.9409853
2023_01750,서울특별시 관악구 신림로29길 8,37.4755685,126.9328111
2023_01751,서울특별시 구로구 경인로 343,37.4983033,126.8574325
2023_01752,서울특별시 관악구 봉천로 387,37.48376028,126.9427012
2023_01753,서울특별시 영등포구 당산로41길 23,37.5314949,126.8966246
2023_01754,서울특별시 강남구 언주로 420,37.50096264,127.0441686
2023_01755,서울특별시 송파구 올림픽로 99,37.51512525,127.07813
2023_01756,서울특별시 송파구 올림픽로 99,37.51512525,127.07813
2023_01757,서울특별시 송파구 올림픽로 135,37.51673328,127.0898891
2023_01758,서울특별시 송파구 잠실로 62,37.50801505,127.0902835
2023_01759,서울특별시 영등포구 신길로28길 9,37.50331925,126.9109858
2023_01760,서울특별시 강남구 삼성로135길 15,37.5197798,127.048189
2023_01761,서울특별시 영등포구 선유동2로 56,37.53291798,126.8988554
2023_01762,서울특별시 동작구 양녕로23길 9,37.49532415,126.9417295
2023_01763,서울특별시 동작구 장승배기로4길 9,37.5014493,126.9438142
2023_01764,서울특별시 동작구 상도로 346-2,37.49475271,126.9482708
2023_01765,서울특별시 강남구 영동대로 22,37.49109411,127.074164
2023_01766,서울특별시 구로구 고척로 49,37.49996525,126.8413534
2023_01767,서울특별시 구로구 고척로 49,37.49996525,126.8413534
2023_01768,서울특별시 구로구 경인로8길 75,37.4928695,126.8395728
2023_01769,서울특별시 영등포구 선유로 207,37.53200749,126.8937947
2023_01770,서울특별시 강남구 선릉로 604,37.51095837,127.0439614
2023_01771,서울특별시 강남구 언주로30길 56,37.48806952,127.0534832
2023_01772,서울특별시 동작구 노량진로 140,37.51275688,126.9417006
2023_01773,서울특별시 영등포구 디지털로 420,37.49340383,126.9049351
2023_01774,서울특별시 동작구 만양로 36,37.50766447,126.9482347
2023_01775,서울특별시 동작구 만양로 36,37.50766447,126.9482347
2023_01776,서울특별시 강남구 도산대로46길 21,37.52084213,127.0370934
2023_01777,서울특별시 구로구 남부순환로 775,37.50156787,126.8471623
2023_01778,서울특별시 강동구 천호대로188길 26,37.53292445,127.1430039
2023_01779,서울특별시 송파구 송파대로 345,37.49761457,127.1025318
2023_01780,서울특별시 강동구 고덕로 131,37.55516675,127.1438388
2023_01781,서울특별시 강동구 천호대로168길 58,37.53302749,127.1308326
2023_01782,서울특별시 강동구 고덕로 333,37.55617709,127.1591765
2023_01783,서울특별시 송파구 거마로 56,37.49704548,127.1472821
2023_01784,서울특별시 송파구 동남로 193,37.49469823,127.1292231
2023_01785,서울특별시 송파구 송이로31길 56,37.49086162,127.1363837
2023_01786,서울특별시 중구 서소문로 89-20,37.56325109,126.9720315
2023_01787,서울특별시 중랑구 동일로 946,37.61502654,127.0769894
2023_01788,서울특별시 중구 서소문로 89-20,37.56325109,126.9720315
2023_01789,서울특별시 도봉구 시루봉로 57,37.65593119,127.0275217
2023_01790,서울특별시 광진구 능동로 68,37.53688546,127.069737
2023_01791,서울특별시 종로구 동망산길 19,37.58003134,127.0141949
2023_01792,서울특별시 용산구 이촌로 260,37.51857314,126.9762116
2023_01793,서울특별시 동대문구 서울시립대로 75,37.57825213,127.0478481
2023_01794,서울특별시 동대문구 전농로 192,37.58280297,127.0554526
2023_01795,서울특별시 동대문구 회기로 14,37.59100885,127.0379097
2023_01796,서울특별시 중랑구 봉우재로14길 30-8,37.58938279,127.0778584
2023_01797,서울특별시 중랑구 신내로19길 42,37.61410176,127.0910347
2023_01798,서울특별시 도봉구 덕릉로66길 17,37.64371212,127.0539524
2023_01799,서울특별시 노원구 화랑로51길 78,37.62581838,127.0878278
2023_01800,서울특별시 동대문구 답십리로56길 105,37.56777026,127.0584014
2023_01801,서울특별시 성동구 난계로 84,37.55913142,127.0240799
2023_01802,서울특별시 노원구 마들로 111,37.62383436,127.0647781
2023_01803,서울특별시 종로구 사직로8길 4,37.57467165,126.9684298
2023_01804,서울특별시 성북구 보문사길 111,37.58287311,127.0178911
2023_01805,서울특별시 성북구 보문사길 111,37.58287311,127.0178911
2023_01806,서울특별시 성북구 종암로 167,37.60505876,127.0309904
2023_01807,서울특별시 강북구 한천로109길 83,37.62666229,127.0392199
2023_01808,서울특별시 강북구 도봉로 352,37.63867477,127.027033
2023_01809,서울특별시 성동구 금호로 15,37.54384751,127.0227642
2023_01810,서울특별시 중구 청계천로 400,37.57081055,127.0214639
2023_01811,서울특별시 중랑구 면목로 489,37.59550573,127.085324
2023_01812,서울특별시 성동구 금호로 140,37.55371603,127.021929
2023_01813,서울특별시 성동구 매봉길 50,37.54729891,127.0121894
2023_01814,서울특별시 동대문구 홍릉로10길 48,37.58579598,127.0462606
2023_01815,서울특별시 중랑구 동일로 752,37.59700909,127.0820707
2023_01816,서울특별시 강북구 삼양로27길 19,37.61612381,127.0217414
2023_01817,서울특별시 동대문구 장안벚꽃로 167,37.5750721,127.0742821
2023_01818,서울특별시 성북구 솔샘로25길 11-11,37.61602264,127.008106
2023_01819,서울특별시 성북구 성북로4길 52,37.59447253,127.012706
2023_01820,서울특별시 성북구 성북로4길 52,37.59447253,127.012706
2023_01821,서울특별시 강북구 한천로 1174,37.64830425,127.0152696
2023_01822,서울특별시 종로구 필운대로2길 2,37.57824047,126.9697245
2023_01823,서울특별시 동대문구 정릉천동로 16,37.57346786,127.0353065
2023_01824,서울특별시 도봉구 시루봉로 107,37.66121703,127.0261502
2023_01825,서울특별시 성동구 무학로12길 11,37.56746383,127.0313949
2023_01826,서울특별시 성동구 매봉길 50,37.54729891,127.0121894
2023_01827,서울특별시 성동구 매봉길 50,37.54729891,127.0121894
2023_01828,서울특별시 성동구 난계로 114-31,37.56123125,127.0259523
2023_01829,서울특별시 종로구 숭인동길 21,37.57578476,127.0209594
2023_01830,서울특별시 성동구 행당로 82,37.55480888,127.0273997
2023_01831,서울특별시 성북구 길음로13길 22,37.60944177,127.0193237
2023_01832,서울특별시 강북구 삼각산로 143-1,37.64265579,127.019639
